 1.489999999999998 -13.61260894793903 0.06614171355336054
 1.499999999999998 -13.61580429773132 0.06554947870474943
 1.509999999999998 -13.61897405320182 0.06495477740209583
 1.519999999999998 -13.62212292084164 0.06435792300723586
 1.529999999999998 -13.6252556071419 0.06375922888200559
 1.539999999999998 -13.62837681859372 0.06315900838824112
 1.549999999999998 -13.63149126168822 0.06255757488777855
 1.559999999999998 -13.63460364291653 0.06195524174245395
 1.569999999999998 -13.63771866876976 0.06135232231410342
 1.579999999999998 -13.64084104573904 0.06074912996456306
 1.589999999999998 -13.64397548031548 0.06014597805566895
 1.599999999999998 -13.6471266789902 0.05954317994925719
 1.609999999999998 -13.65029934825432 0.05894104900716386
 1.619999999999998 -13.65349819459896 0.05833989859122507
 1.629999999999998 -13.65672792451525 0.05774004206327688
 1.639999999999998 -13.6599932444943 0.0571417927851554
 1.649999999999998 -13.66329886102724 0.05654546411869673
 1.659999999999998 -13.66664948060517 0.05595136942573695
 1.669999999999998 -13.67004980971923 0.05535982206811214
 1.679999999999998 -13.67350455486054 0.05477113540765841
 1.689999999999998 -13.6770171631038 0.05418558874900998
 1.699999999999998 -13.68058546886842 0.05360330961909346
 1.709999999999998 -13.6842057436255 0.05302438327950869
 1.719999999999998 -13.68787425878055 0.05244889499008178
 1.729999999999998 -13.69158728573907 0.05187693001063884
 1.739999999999998 -13.69534109590657 0.05130857360100598
 1.749999999999998 -13.69913196068855 0.05074391102100932
 1.759999999999998 -13.70295615149054 0.05018302753047497
 1.769999999999998 -13.70680993971802 0.04962600838922904
 1.779999999999998 -13.71068959677651 0.04907293885709763
 1.789999999999998 -13.71459139407152 0.04852390419390688
 1.799999999999998 -13.71851160300855 0.04797898965948287
 1.809999999999998 -13.7224464949931 0.04743828051365174
 1.819999999999998 -13.7263923414307 0.04690186201623958
 1.829999999999998 -13.73034541372684 0.04636981942707252
 1.839999999999998 -13.73430198328702 0.04584223800597666
 1.849999999999998 -13.73825832151677 0.04531920301277811
 1.859999999999998 -13.74221069982158 0.044800799707303
 1.869999999999998 -13.74615538960696 0.04428711334937742
 1.879999999999998 -13.75008866227842 0.0437782291988275
 1.889999999999998 -13.75400717915363 0.0432742262205565
 1.899999999999998 -13.75790933921425 0.04277515532581368
 1.909999999999998 -13.76179402532684 0.04228105961378635
 1.919999999999998 -13.76566012037823 0.04179198218333396
 1.929999999999998 -13.76950650725529 0.04130796613331598
 1.939999999999998 -13.77333206884487 0.04082905456259187
 1.949999999999998 -13.77713568803381 0.04035529057002108
 1.959999999999998 -13.78091624770898 0.03988671725446308
 1.969999999999998 -13.78467263075722 0.03942337771477734
 1.979999999999998 -13.78840372006538 0.0389653150498233
 1.989999999999998 -13.79210839852032 0.03851257235846044
 1.999999999999998 -13.79578554900888 0.03806519273954821
 2.009999999999998 -13.79943405441793 0.03762321929194607
 2.019999999999998 -13.8030527976343 0.0371866951145135
 2.029999999999998 -13.80664066154486 0.03675566330610992
 2.039999999999998 -13.81019652903646 0.03633016696559484
 2.049999999999998 -13.81371928299594 0.03591024919182768
 2.059999999999998 -13.81720780631016 0.03549595308366794
 2.069999999999998 -13.82066098186597 0.03508732173997504
 2.079999999999998 -13.82407769255022 0.03468439825960847
 2.089999999999998 -13.82745724888863 0.03428720659220329
 2.099999999999998 -13.83080086720192 0.03389568534787108
 2.109999999999998 -13.83411029451491 0.03350974937234517
 2.119999999999998 -13.83738727787468 0.03312931351036164
 2.129999999999998 -13.84063356432831 0.03275429260665649
 2.139999999999998 -13.84385090092291 0.03238460150596581
 2.149999999999998 -13.84704103470554 0.03202015505302559
 2.159999999999998 -13.85020571272329 0.03166086809257194
 2.169999999999998 -13.85334668202326 0.03130665546934084
 2.179999999999998 -13.85646568965252 0.03095743202806838
 2.189999999999998 -13.85956448265816 0.03061311261349058
 2.199999999999998 -13.86264480808727 0.0302736120703435
 2.209999999999998 -13.86570841298693 0.02993884524336316
 2.219999999999998 -13.86875704440423 0.02960872697728564
 2.229999999999998 -13.87179244938626 0.02928317211684695
 2.239999999999998 -13.87481637498009 0.02896209550678317
 2.249999999999998 -13.87783056823282 0.02864541199183031
 2.259999999999998 -13.88083677619153 0.02833303641672444
 2.269999999999998 -13.8838367459033 0.02802488362620159
 2.279999999999998 -13.88683222441523 0.0277208684649978
 2.289999999999998 -13.8898245301707 0.02742090132513846
 2.299999999999998 -13.8928130715183 0.02712487275491011
 2.309999999999998 -13.89579672490515 0.02683266777674103
 2.319999999999998 -13.89877436675606 0.02654417141282758
 2.329999999999998 -13.90174487349583 0.02625926868536611
 2.339999999999998 -13.90470712154927 0.02597784461655299
 2.349999999999998 -13.90765998734118 0.02569978422858459
 2.359999999999998 -13.91060234729637 0.02542497254365724
 2.369999999999998 -13.91353307783965 0.02515329458396734
 2.379999999999998 -13.91645105539582 0.02488463537171122
 2.389999999999998 -13.91935515638969 0.02461887992908527
 2.399999999999998 -13.92224425724607 0.02435591327828583
 2.409999999999998 -13.92511723438975 0.02409562044150928
 2.419999999999998 -13.92797296424556 0.02383788644095195
 2.429999999999998 -13.93081032323828 0.02358259629881023
 2.439999999999998 -13.93362818779273 0.02332963503728048
 2.449999999999998 -13.93642543433372 0.02307888767855905
 2.459999999999998 -13.93920093928604 0.02283023924484229
 2.469999999999998 -13.94195357907452 0.0225835747583266
 2.479999999999998 -13.94468223012394 0.02233877924120831
 2.489999999999998 -13.94738599294322 0.02209576011832903
 2.499999999999998 -13.95006496668377 0.0218545246530946
 2.509999999999998 -13.95271952858763 0.02161510791081681
 2.519999999999998 -13.95535005590847 0.02137754495797417
 2.529999999999998 -13.9579569259 0.02114187086104517
 2.539999999999998 -13.9605405158159 0.02090812068650834
 2.549999999999998 -13.96310120290986 0.02067632950084217
 2.559999999999998 -13.96563936443557 0.02044653237052519
 2.569999999999998 -13.96815537764672 0.02021876436203589
 2.579999999999998 -13.97064961979701 0.01999306054185281
 2.589999999999998 -13.97312246814013 0.01976945597645442
 2.599999999999998 -13.97557429992976 0.01954798573231926
 2.609999999999998 -13.97800549241959 0.01932868487592582
 2.619999999999998 -13.98041642286333 0.01911158847375263
 2.629999999999998 -13.98280746851465 0.01889673159227817
 2.639999999999998 -13.98517900662724 0.01868414929798099
 2.649999999999998 -13.98753141445481 0.01847387665733956
 2.659999999999998 -13.98986506925104 0.01826594873683243
 2.669999999999998 -13.99218034826961 0.01806040060293806
 2.679999999999998 -13.99447762876423 0.01785726732213501
 2.689999999999998 -13.99675734208347 0.01765656263172726
 2.699999999999998 -13.99902016065265 0.01745820521443329
 2.709999999999998 -14.00126682402938 0.01726208728325352
 2.719999999999998 -14.00349807177409 0.01706810105007757
 2.729999999999998 -14.00571464344722 0.01687613872679502
 2.739999999999998 -14.00791727860919 0.01668609252529548
 2.749999999999998 -14.01010671682045 0.01649785465746853
 2.759999999999998 -14.0122836976414 0.0163113173352038
 2.769999999999998 -14.0144489606325 0.01612637277039088
 2.779999999999998 -14.01660324535417 0.01594291317491936
 2.789999999999998 -14.01874729136684 0.01576083076067885
 2.799999999999998 -14.02088183823095 0.01558001773955893
 2.809999999999998 -14.02300762550692 0.01540036632344923
 2.819999999999998 -14.02512539275519 0.01522176872423933
 2.829999999999998 -14.02723587953619 0.01504411715381884
 2.839999999999998 -14.02933982541034 0.01486730382407734
 2.849999999999998 -14.03143796993809 0.01469122094690446
 2.859999999999998 -14.03353105267986 0.01451576073418978
 2.869999999999998 -14.03561981319608 0.0143408153978229
 2.879999999999998 -14.03770499104719 0.01416627714969342
 2.889999999999998 -14.03978780020792 0.01399206192268488
 2.899999999999998 -14.04187156890527 0.01381819136353518
 2.909999999999998 -14.04396021411911 0.01364471655697203
 2.919999999999998 -14.04605765285403 0.0134716885889585
 2.929999999999998 -14.04816780211462 0.0132991585454577
 2.939999999999998 -14.05029457890545 0.01312717751243271
 2.949999999999998 -14.05244190023111 0.01295579657584663
 2.959999999999998 -14.05461368309618 0.01278506682166254
 2.969999999999998 -14.05681384450525 0.01261503933584354
 2.979999999999998 -14.0590463014629 0.01244576520435271
 2.989999999999998 -14.06131497097372 0.01227729551315315
 2.999999999999998 -14.06362377004229 0.01210968134820795
 3.009999999999998 -14.06597661567318 0.01194297379548021
 3.019999999999998 -14.068377424871 0.011777223940933
 3.029999999999998 -14.07083011464031 0.01161248287052942
 3.039999999999998 -14.07333860198571 0.01144880167023258
 3.049999999999998 -14.07590680391178 0.01128623142600554
 3.059999999999998 -14.0785386374231 0.01112482322381141
 3.069999999999998 -14.08123801952425 0.01096462814961327
 3.079999999999998 -14.08400886721982 0.01080569728937423
 3.089999999999998 -14.08685383108091 0.01064807760196032
 3.099999999999998 -14.08976991775127 0.01049179765361308
 3.109999999999998 -14.09275256221811 0.01033688088880546
 3.119999999999998 -14.09579719940265 0.01018335075179552
 3.129999999999998 -14.09889926422612 0.01003123068684127
 3.139999999999998 -14.10205419160977 0.009880544138200772
 3.149999999999998 -14.10525741647482 0.009731314550132044
 3.159999999999998 -14.10850437374251 0.009583565366893136
 3.169999999999998 -14.11179049833407 0.00943732003274207
 3.179999999999998 -14.11511122517073 0.009292601991936896
 3.189999999999998 -14.11846198917373 0.009149434688735638
 3.199999999999998 -14.1218382252643 0.009007841567396343
 3.209999999999998 -14.12523536836368 0.008867846072177034
 3.219999999999998 -14.12864885339309 0.008729471647335762
 3.229999999999998 -14.13207411527378 0.008592741737130549
 3.239999999999998 -14.13550658892697 0.008457679785819443
 3.249999999999998 -14.13894170927389 0.00832430923766047
 3.259999999999998 -14.14237491123579 0.008192653536911676
 3.269999999999998 -14.1458016297339 0.008062736127831087
 3.279999999999998 -14.14921729968944 0.007934580454676749
 3.289999999999998 -14.15261765626327 0.007808203868902591
 3.299999999999998 -14.15599977264988 0.007683596569061275
 3.309999999999998 -14.15936109464412 0.007560741192474892
 3.319999999999998 -14.16269906805646 0.007439620376148199
 3.329999999999998 -14.16601113869739 0.007320216757085969
 3.339999999999998 -14.16929475237739 0.007202512972292957
 3.349999999999998 -14.17254735490695 0.007086491658773938
 3.359999999999998 -14.17576639209654 0.006972135453533668
 3.369999999999998 -14.17894930975666 0.006859426993576919
 3.379999999999998 -14.18209355369777 0.006748348915908447
 3.389999999999998 -14.18519656973037 0.006638883857533026
 3.399999999999998 -14.18825580366494 0.006531014455455412
 3.409999999999998 -14.19126870131196 0.006424723346680379
 3.419999999999998 -14.19423270848191 0.006319993168212681
 3.429999999999998 -14.19714527098527 0.006216806557057094
 3.439999999999998 -14.20000383463254 0.006115146150218372
 3.449999999999998 -14.20280584523418 0.006014994584701289
 3.459999999999998 -14.20554874860069 0.005916334497510601
 3.469999999999998 -14.20822999054255 0.005819148525651081
 3.479999999999998 -14.21084701687023 0.005723419306127486
 3.489999999999998 -14.21339818431949 0.005629129979216033
 3.499999999999998 -14.2158859092124 0.005536265928048532
 3.509999999999998 -14.21831373833835 0.005444813160321686
 3.519999999999998 -14.22068521853416 0.005354757683758392
 3.529999999999998 -14.22300389663668 0.005266085506081562
 3.539999999999998 -14.22527331948274 0.005178782635014096
 3.549999999999998 -14.22749703390919 0.005092835078278905
 3.559999999999998 -14.22967858675284 0.00500822884359889
 3.569999999999998 -14.23182152485055 0.004924949938696953
 3.579999999999998 -14.23392939503915 0.004842984371296008
 3.589999999999998 -14.23600574415546 0.004762318149118951
 3.599999999999998 -14.23805411903634 0.004682937279888695
 3.609999999999998 -14.24007806651861 0.00460482777132814
 3.619999999999998 -14.24208113343912 0.004527975631160195
 3.629999999999998 -14.24406686663469 0.004452366867107761
 3.639999999999998 -14.24603881294216 0.004377987486893747
 3.649999999999998 -14.24800051919838 0.004304823498241055
 3.659999999999998 -14.24995553224017 0.004232860908872595
 3.669999999999998 -14.25190739890437 0.004162085726511265
 3.679999999999998 -14.25385966602782 0.004092483958879978
 3.689999999999998 -14.25581523432258 0.004024038974609876
 3.699999999999998 -14.25777412501176 0.003956722381081184
 3.709999999999998 -14.25973555747117 0.003890502510534958
 3.719999999999998 -14.26169875104299 0.003825347695074817
 3.729999999999998 -14.2636629250694 0.00376122626680437
 3.739999999999998 -14.26562729889256 0.003698106557827237
 3.749999999999998 -14.26759109185466 0.003635956900247027
 3.759999999999998 -14.26955352329786 0.00357474562616736
 3.769999999999998 -14.27151381256433 0.003514441067691846
 3.779999999999998 -14.27347117899626 0.003455011556924104
 3.789999999999998 -14.2754248419358 0.003396425425967742
 3.799999999999998 -14.27737402072515 0.003338651006926382
 3.809999999999998 -14.27931793470646 0.003281656631903634
 3.819999999999998 -14.28125580322191 0.003225410633003111
 3.829999999999998 -14.28318684561368 0.003169881342328431
 3.839999999999998 -14.28511028122394 0.003115037091983206
 3.849999999999998 -14.28702532939485 0.003060846214071054
 3.859999999999998 -14.28893120946861 0.003007277040695585
 3.869999999999998 -14.29082714078737 0.002954297903960418
 3.879999999999998 -14.29271234269331 0.002901877135969161
 3.889999999999998 -14.29458617957312 0.002849990882317659
 3.899999999999998 -14.29644866221203 0.002798650109839927
 3.909999999999998 -14.29829998139696 0.002747875481991675
 3.919999999999998 -14.30014032792237 0.002697687662635535
 3.929999999999998 -14.30196989258274 0.002648107315634148
 3.939999999999998 -14.30378886617254 0.002599155104850147
 3.949999999999998 -14.30559743948624 0.002550851694146174
 3.959999999999998 -14.30739580331831 0.00250321774738486
 3.969999999999998 -14.30918414846322 0.002456273928428847
 3.979999999999998 -14.31096266571545 0.002410040901140767
 3.989999999999998 -14.31273154586946 0.002364539329383262
 3.999999999999998 -14.31449097971973 0.002319789877018964
 4.009999999999998 -14.31624115806073 0.002275813207910515
 4.019999999999998 -14.31798227168693 0.002232629985920549
 4.029999999999998 -14.31971451139281 0.002190260874911699
 4.039999999999998 -14.32143806797282 0.002148726538746609
 4.049999999999998 -14.32315313222146 0.002108047641287913
 4.059999999999998 -14.32485989493318 0.002068244846398248
 4.069999999999998 -14.32655854690246 0.002029338817940251
 4.079999999999998 -14.32824927892377 0.001991350219776554
 4.089999999999998 -14.32993241380657 0.001954290137521227
 4.099999999999998 -14.331608862692 0.001918126970820844
 4.109999999999998 -14.33327970055314 0.001882817232620082
 4.119999999999998 -14.33494600236993 0.001848317435364778
 4.129999999999998 -14.33660884312231 0.001814584091500774
 4.139999999999998 -14.33826929779022 0.001781573713473907
 4.149999999999998 -14.33992844135359 0.001749242813730014
 4.159999999999998 -14.34158734879238 0.00171754790471493
 4.169999999999998 -14.34324709508651 0.001686445498874499
 4.179999999999998 -14.34490875521594 0.001655892108654556
 4.189999999999998 -14.3465734041606 0.00162584424650094
 4.199999999999998 -14.34824211690043 0.001596258424859485
 4.209999999999998 -14.34991596841538 0.001567091156176036
